timestamp,open,high,low,close,volume
2024-01-02 23:47:00,0.0004234,0.0004234,0.0004234,0.00042355,2.103249621178413e+19
2024-01-02 23:49:00,0.00042371,0.00042371,0.00042371,0.0004237399999999,2.5883820210022314e+19
2024-01-02 23:50:00,0.0004238899999999,0.0004238899999999,0.0004238899999999,0.0004238899999999,1.924919927099812e+19
2024-01-02 23:52:00,0.0004239,0.0004239,0.0004239,0.0004239,5.738887418516448e+17
2024-01-03 00:23:00,0.0004239,0.0004239,0.0004239,0.0004239,5.5360234695396026e+17
2024-01-03 00:27:00,0.00042423,0.00042423,0.00042423,0.00042423,4.488370830363136e+19
2024-01-03 00:28:00,0.00042437,0.00042437,0.00042437,0.0004245999999999,5.028940438617943e+19
2024-01-03 00:44:00,0.0004243899999999,0.0004243899999999,0.0004243899999999,0.0004243899999999,2.9278237214860165e+19
2024-01-03 00:46:00,0.00042438,0.00042438,0.00042438,0.00042438,4.231118985785975e+16
2024-01-03 00:47:00,0.00042435,0.00042435,0.00042435,0.00042435,4.608750341961635e+18
2024-01-03 00:49:00,0.00042434,0.00042422,0.00042422,0.00042422,1.8314458423176843e+19
2024-01-03 00:51:00,0.00042408,0.00042365,0.00042365,0.00042365,7.492405820949273e+19
2024-01-03 01:08:00,0.00042362,0.00042362,0.00042362,0.00042362,4.223647092717113e+18
2024-01-03 01:25:00,0.0004229799999999,0.0004229799999999,0.0004229799999999,0.0004229799999999,8.298619067795823e+19
2024-01-03 01:26:00,0.0004226,0.0004226,0.0004226,0.0004226,5.045663576590289e+19
2024-01-03 01:54:00,0.0004226,0.00042222,0.00042222,0.00042222,4.8892878164208255e+19
2024-01-03 01:57:00,0.00042222,0.00042222,0.00042222,0.00042222,7.915662498228955e+17
2024-01-03 01:59:00,0.00042219,0.00042196,0.00042196,0.00042196,3.4024580224098824e+19
2024-01-03 02:05:00,0.0004219,0.0004219,0.0004219,0.0004219,7.634565380217079e+18
2024-01-03 02:06:00,0.00042174,0.00042174,0.00042174,0.00042174,2.102755071077759e+19
2024-01-03 02:08:00,0.00042172,0.00042172,0.00042172,0.00042172,2.5305220972779885e+19
2024-01-03 02:09:00,0.00042154,0.00042152,0.00042152,0.00042152,2.580838747006199e+19
2024-01-03 02:11:00,0.00042124,0.00042048,0.00042048,0.00042048,1.3660155246975776e+20
2024-01-03 02:41:00,0.0004206099999999,0.0004206099999999,0.0004206099999999,0.0004206099999999,1.7860447584489148e+19
2024-01-03 02:47:00,0.00042079,0.00042079,0.00042079,0.00042079,2.301675103884715e+19
2024-01-03 02:48:00,0.00042106,0.00042106,0.00042106,0.0004216,1.0575000025031972e+20
2024-01-03 02:54:00,0.00042156,0.00042155,0.00042155,0.00042155,5.42404014903566e+18
2024-01-03 02:58:00,0.00042154,0.00042154,0.00042154,0.00042154,1.485712307954564e+18
2024-01-03 03:01:00,0.00042141,0.00042141,0.00042141,0.00042141,1.6808566069391745e+19
2024-01-03 03:13:00,0.0004214199999999,0.0004214199999999,0.0004214199999999,0.0004214199999999,2.2200000052521606e+17
2024-01-03 03:14:00,0.0004214199999999,0.0004214199999999,0.0004214199999999,0.0004214199999999,1.248935342643583e+17
2024-01-03 03:15:00,0.0004214199999999,0.0004214199999999,0.0004214199999999,0.0004214199999999,4.726054026258087e+17
2024-01-03 04:01:00,0.0004214199999999,0.0004214199999999,0.0004214199999999,0.0004214199999999,5.479881832807149e+17
2024-01-03 04:28:00,0.0004214199999999,0.0004214199999999,0.0004214199999999,0.0004214199999999,6.302370648780259e+17
2024-01-03 04:35:00,0.00042156,0.00042156,0.00042156,0.00042156,1.7725751668864588e+19
2024-01-03 04:36:00,0.00042156,0.00042156,0.00042156,0.00042168,1.605624062913509e+19
2024-01-03 04:41:00,0.00042167,0.00042167,0.00042167,0.00042167,1.0615315441174927e+18
2024-01-03 05:19:00,0.00042165,0.00042165,0.00042165,0.00042165,2.1019823185426345e+18
2024-01-03 05:42:00,0.0004216399999999,0.0004216399999999,0.0004216399999999,0.0004216399999999,1.2611509013993326e+18
2024-01-03 05:48:00,0.00042147,0.00042147,0.00042147,0.00042147,2.333632839397364e+19
2024-01-03 06:21:00,0.0004213999999999,0.0004213999999999,0.0004213999999999,0.0004213999999999,8.403374859904744e+18
2024-01-03 06:25:00,0.00042119,0.00042118,0.00042118,0.00042118,2.8220342423359853e+19
2024-01-03 06:27:00,0.00042118,0.00042118,0.00042118,0.00042118,6.281906136146783e+17
2024-01-03 07:04:00,0.0004211999999999,0.0004211999999999,0.0004211999999999,0.0004211999999999,2.1447698345991327e+18
2024-01-03 07:46:00,0.00042159,0.00042159,0.00042159,0.0004216899999999,6.465214164543156e+19
2024-01-03 07:47:00,0.00042179,0.00042179,0.00042179,0.00042198,3.80015629699882e+19
2024-01-03 07:54:00,0.00042198,0.00042198,0.00042198,0.00042219,2.751227366048404e+19
2024-01-03 07:55:00,0.00042237,0.00042237,0.00042237,0.00042276,7.525507121747201e+19
2024-01-03 09:02:00,0.0004227,0.0004227,0.0004227,0.0004227,9.011964989274212e+18
2024-01-03 09:03:00,0.00042249,0.00042249,0.00042249,0.00042249,2.6917039288803336e+19
2024-01-03 09:05:00,0.00042246,0.00042246,0.00042246,0.00042246,4.212056797146005e+18
2024-01-03 09:11:00,0.00042238,0.00042238,0.00042238,0.00042238,1.0015000023780049e+19
2024-01-03 09:12:00,0.00042214,0.00042214,0.00042214,0.00042214,3.1273104853713564e+19
2024-01-03 09:13:00,0.00042191,0.00042191,0.00042191,0.00042191,3.0096876248922665e+19
2024-01-03 09:29:00,0.0004218,0.0004218,0.0004218,0.0004218,1.466802837989538e+19
2024-01-03 09:36:00,0.0004217,0.0004217,0.0004217,0.0004217,1.2949094358604435e+19
2024-01-03 09:37:00,0.00042143,0.00042143,0.00042143,0.00042143,3.542986549359708e+19
2024-01-03 09:39:00,0.00042096,0.00042068,0.00042068,0.00042068,9.828535443375523e+19
2024-01-03 10:15:00,0.00042066,0.00042066,0.00042066,0.00042066,1.4826860164337792e+18
2024-01-03 10:38:00,0.00042089,0.00042089,0.00042089,0.00042089,2.955283457888784e+19
2024-01-03 10:39:00,0.0004210899999999,0.0004210899999999,0.0004210899999999,0.00042135,5.980441056354326e+19
2024-01-03 10:40:00,0.00042153,0.00042153,0.00042153,0.00042153,2.455837070033873e+19
2024-01-03 10:43:00,0.00042168,0.00042168,0.00042168,0.00042172,2.4010668271768228e+19
2024-01-03 10:44:00,0.00042174,0.00042174,0.00042174,0.00042174,2.707174260258396e+18
2024-01-03 10:46:00,0.000422,0.000422,0.000422,0.000422,3.37994576470528e+19
2024-01-03 11:03:00,0.00042221,0.00042221,0.00042221,0.00042221,2.763244418662048e+19
2024-01-03 11:07:00,0.00042266,0.00042266,0.00042266,0.00042266,5.886739784245081e+19
2024-01-03 11:08:00,0.00042266,0.00042266,0.00042266,0.00042332,8.69213962525289e+19
2024-01-03 11:10:00,0.00042355,0.00042355,0.00042355,0.00042355,3.073389067846217e+19
2024-01-03 11:11:00,0.00042388,0.00042388,0.00042388,0.00042418,8.32316028029088e+19
2024-01-03 11:12:00,0.0004242699999999,0.0004242699999998,0.0004242699999999,0.0004245399999999,4.8591689590621086e+19
2024-01-03 11:14:00,0.00042512,0.00042512,0.00042512,0.0004253699999999,1.1235949436323312e+20
2024-01-03 11:22:00,0.00042554,0.00042554,0.00042554,0.00042554,2.237791773759697e+19
2024-01-03 11:23:00,0.00042585,0.00042585,0.00042585,0.0004267,1.5852016584438153e+20
2024-01-03 11:24:00,0.00042728,0.00042728,0.00042728,0.00042728,8.182556518022513e+19
2024-01-03 11:25:00,0.00042731,0.00042731,0.00042731,0.00042731,4.00000000933304e+18
2024-01-03 11:28:00,0.00042742,0.00042742,0.00042742,0.00042742,1.4348708606297285e+19
2024-01-03 11:33:00,0.00042756,0.00042756,0.00042756,0.00042756,2.0052349141103948e+19
2024-01-03 11:48:00,0.0004277,0.0004277,0.0004277,0.00042812,7.803946173356283e+19
2024-01-03 11:49:00,0.0004282499999999,0.0004282499999999,0.0004282499999999,0.00042842,4.186602300592008e+19
2024-01-03 11:51:00,0.00042879,0.00042879,0.00042879,0.00042879,5.19498454256541e+19
2024-01-03 11:55:00,0.0004291299999999,0.0004291299999999,0.0004291299999999,0.00043085,2.789999951492397e+20
2024-01-03 11:56:00,0.00043085,0.00043085,0.00043085,0.0004325399999999,2.339450797848897e+20
2024-01-03 12:00:00,0.00043289,0.00043289,0.00043289,0.00043324,9.843941322327782e+19
2024-01-03 12:01:00,0.0004339899999999,0.0004339899999999,0.0004339899999999,0.00043966,8.976027625494745e+20
2024-01-03 12:02:00,0.0004409299999999,0.0004409299999999,0.0004409299999999,0.00044128,2.2494566304189507e+20
2024-01-03 12:04:00,0.00044158,0.00044158,0.00044158,0.000442,9.895021857781136e+19
2024-01-03 12:05:00,0.00044231,0.00044231,0.00044231,0.00044231,4.301117192831352e+19
2024-01-03 12:06:00,0.00044232,0.00044232,0.00044232,0.00044253,2.948289427934796e+19
2024-01-03 12:07:00,0.00044263,0.00044263,0.00044263,0.00044484,3.068547362035056e+20
2024-01-03 12:08:00,0.00044522,0.00044522,0.00044522,0.00044641,1.7616700863235565e+20
2024-01-03 12:09:00,0.00044684,0.00044684,0.00044684,0.00045194,6.083604597573613e+20
2024-01-03 12:10:00,0.00045266,0.00045266,0.00045266,0.0004586399999999,7.068708873019855e+20
2024-01-03 12:11:00,0.0004529799999999,0.0004529799999999,0.0004529799999999,0.0004580399999999,1.1301655147943338e+21
2024-01-03 12:12:00,0.0004594499999999,0.00045802,0.00045802,0.00045802,3.002381312627897e+20
2024-01-03 12:13:00,0.00045927,0.00045927,0.00045927,0.00045927,1.2041106805920055e+20
2024-01-03 12:14:00,0.0004579199999999,0.0004579199999999,0.0004579199999999,0.0004579199999999,1.3116571956477552e+20
2024-01-03 12:15:00,0.0004566399999999,0.0004566399999999,0.0004566399999999,0.0004566399999999,1.330912206320745e+20
2024-01-03 12:16:00,0.00045548,0.00045548,0.00045548,0.00045548,1.2108420959081605e+20
2024-01-03 12:17:00,0.00045401,0.00045401,0.00045401,0.00045401,1.542535965796103e+20
2024-01-03 12:19:00,0.00045401,0.00045401,0.00045401,0.000456,2.111412428608948e+20
2024-01-03 12:20:00,0.00045673,0.00045673,0.00045673,0.00045673,7.644378434688613e+19
2024-01-03 12:21:00,0.00042228,0.00042228,0.00042228,0.0004486699999999,8.098032174093614e+21
2024-01-03 12:22:00,0.00044977,0.00044977,0.00044977,0.0004523299999999,3.955386413040672e+20
2024-01-03 12:23:00,0.0004523299999999,0.0004523299999999,0.0004523299999999,0.00045236,3.868884811366593e+18
2024-01-03 12:25:00,0.0004529099999999,0.0004529099999999,0.0004529099999999,0.0004529099999999,5.769115279778399e+19
2024-01-03 12:27:00,0.00045356,0.00045356,0.00045356,0.00045528,2.492670554067368e+20
2024-01-03 12:29:00,0.00045476,0.00045476,0.00045476,0.00045476,5.449713390658916e+19
2024-01-03 12:30:00,0.0004547399999999,0.00045452,0.00045452,0.00045452,2.5316345911524745e+19
2024-01-03 12:32:00,0.00045489,0.00045489,0.00045489,0.00045489,3.911063199834704e+19
2024-01-03 12:33:00,0.00045445,0.00045445,0.00045445,0.00045445,4.626868948089539e+19
2024-01-03 12:36:00,0.0004538099999999,0.0004538099999998,0.0004538099999999,0.0004538099999999,6.651212411043667e+19
2024-01-03 12:37:00,0.00045339,0.0004529299999999,0.0004529299999999,0.0004529299999999,9.282517161157172e+19
2024-01-03 12:38:00,0.00045283,0.00045281,0.00045281,0.00045281,1.261099338742695e+19
2024-01-03 12:40:00,0.00045332,0.00045332,0.00045332,0.00045373,9.724394930662724e+19
2024-01-03 12:46:00,0.00045309,0.00045246,0.00045246,0.00045246,1.3406588747901492e+20
2024-01-03 12:47:00,0.0004518,0.00045158,0.00045158,0.00045158,9.215235080887732e+19
2024-01-03 12:48:00,0.00045105,0.00045104,0.00045104,0.00045104,5.6556371093432295e+19
2024-01-03 12:49:00,0.00045067,0.0004505499999998,0.0004505499999999,0.0004505499999999,5.241649804193696e+19
2024-01-03 12:51:00,0.00045053,0.00045053,0.00045053,0.00045053,2.2459259157878863e+18
2024-01-03 12:53:00,0.00044974,0.0004494699999998,0.0004494699999999,0.0004494699999999,1.4719682333985409e+20
2024-01-03 12:54:00,0.00044905,0.00044905,0.00044905,0.00044905,4.6453426443309244e+19
2024-01-03 12:55:00,0.0004489699999999,0.00044784,0.00044784,0.00044784,1.353225403904744e+20
2024-01-03 12:56:00,0.00044738,0.00044738,0.00044738,0.00044738,5.095627083775191e+19
2024-01-03 12:57:00,0.0004466,0.0004466,0.0004466,0.0004466,8.820807328647545e+19
2024-01-03 12:58:00,0.00044581,0.0004458,0.0004458,0.0004458,8.925960163459696e+19
2024-01-03 12:59:00,0.0004454599999999,0.0004454599999999,0.0004454599999999,0.0004454599999999,3.818128063013595e+19
2024-01-03 13:01:00,0.00044596,0.00044596,0.00044596,0.00044596,5.599486896114591e+19
2024-01-03 13:03:00,0.0004463399999999,0.0004463399999999,0.0004463399999999,0.0004463399999999,4.358502470483272e+19
2024-01-03 13:04:00,0.00044689,0.00044689,0.00044689,0.00044689,6.124836352841808e+19
2024-01-03 13:05:00,0.00044736,0.00044736,0.00044736,0.0004474299999999,6.088280065934362e+19
2024-01-03 13:08:00,0.0004477199999999,0.0004477199999999,0.0004477199999999,0.0004477199999999,3.2451349385047142e+19
2024-01-03 13:15:00,0.0004477199999999,0.0004477199999999,0.0004477199999999,0.00044775,3.126744268918502e+18
2024-01-03 13:16:00,0.00044846,0.00044846,0.00044846,0.00044852,8.597686489735053e+19
2024-01-03 13:17:00,0.00044831,0.00044826,0.00044826,0.00044826,2.839156072662374e+19
2024-01-03 13:22:00,0.00044846,0.00044846,0.00044846,0.00044901,8.383860802353955e+19
2024-01-03 13:23:00,0.00044903,0.00044903,0.00044903,0.00044948,5.1998000115398296e+19
2024-01-03 13:33:00,0.00044992,0.00044992,0.00044992,0.00044992,5.000000011085169e+19
2024-01-03 13:36:00,0.00044943,0.00044943,0.00044943,0.00044943,5.5450252866780496e+19
2024-01-03 13:38:00,0.00044942,0.00044941,0.00044941,0.00044941,1.6486138775648492e+18
2024-01-03 13:39:00,0.00044894,0.00044856,0.00044856,0.00044856,9.557229571377506e+19
2024-01-03 13:40:00,0.00044856,0.00044856,0.00044856,0.00044856,7.83350792365256e+17
2024-01-03 13:48:00,0.00044904,0.00044904,0.00044904,0.0004493699999999,9.04137851327514e+19
2024-01-03 13:49:00,0.00044977,0.00044977,0.00044977,0.0004497999999999,4.801846129475729e+19
2024-01-03 13:50:00,0.00045045,0.00045045,0.00045045,0.0004509,1.1849024494242606e+20
2024-01-03 13:59:00,0.0004506099999999,0.0004506099999999,0.0004506099999999,0.0004506099999999,3.0668312101484552e+19
2024-01-03 14:00:00,0.00045065,0.00045065,0.00045065,0.00045065,4.417574478886449e+18
2024-01-03 14:13:00,0.00045102,0.00045102,0.00045102,0.00045102,4.513766256960492e+19
2024-01-03 14:15:00,0.0004513599999999,0.0004513599999998,0.0004513599999999,0.0004523399999999,1.6158138981149904e+20
2024-01-03 14:16:00,0.0004527999999999,0.0004527999999999,0.0004527999999999,0.00045297,7.553958385754289e+19
2024-01-03 14:19:00,0.00045258,0.00045257,0.00045257,0.00045257,4.619474976434973e+19
2024-01-03 14:24:00,0.00045283,0.00045283,0.00045283,0.0004534399999999,9.514833354517706e+19
2024-01-03 14:25:00,0.00045378,0.00045378,0.00045378,0.00045378,3.5731912682285355e+19
2024-01-03 14:29:00,0.00045378,0.00045378,0.00045378,0.00045378,5.900000012962903e+17
2024-01-03 14:39:00,0.00045379,0.00045379,0.00045379,0.0004540599999999,2.885542875487624e+19
2024-01-03 14:45:00,0.00045401,0.00045393,0.00045393,0.00045393,1.371794487114636e+19
2024-01-03 14:48:00,0.00045392,0.00045392,0.00045392,0.00045392,1.48105662190698e+17
2024-01-03 14:53:00,0.0004543,0.0004543,0.0004543,0.0004543,3.951542798963677e+19
2024-01-03 15:00:00,0.00045448,0.00045448,0.00045448,0.00045448,1.9149607830167843e+19
2024-01-03 15:09:00,0.00045407,0.00045407,0.00045407,0.00045407,4.369876900936983e+19
2024-01-03 15:11:00,0.00045384,0.00045309,0.00045309,0.00045309,1.0223105232405484e+20
2024-01-03 15:13:00,0.00045309,0.00045309,0.00045309,0.00045309,6.5151555674114e+17
2024-01-03 15:25:00,0.00045257,0.00045257,0.00045257,0.00045257,5.896286910874933e+19
2024-01-03 15:26:00,0.00045256,0.00045256,0.00045256,0.00045256,2.256039541655701e+17
2024-01-03 15:27:00,0.00045256,0.00045226,0.00045226,0.00045226,3.751789498491061e+19
2024-01-03 15:28:00,0.00045222,0.00045219,0.00045219,0.00045219,8.23859589823668e+18
2024-01-03 15:29:00,0.0004521799999999,0.00045217,0.00045217,0.00045217,2.5678398852229683e+18
2024-01-03 15:31:00,0.00045183,0.00045183,0.00045183,0.00045183,4.1797842985143615e+19
2024-01-03 15:32:00,0.00045183,0.00045183,0.00045183,0.00045183,1.966011037069553e+16
2024-01-03 15:33:00,0.00045141,0.0004513699999998,0.0004513699999999,0.0004513699999999,5.619288812607162e+19
2024-01-03 15:34:00,0.00045133,0.00045133,0.00045133,0.00045133,4.499982405051824e+18
2024-01-03 15:53:00,0.00045102,0.0004500199999999,0.0004500199999999,0.0004500199999999,1.6118067856465517e+20
2024-01-03 15:54:00,0.00044943,0.0004489699999999,0.0004489699999999,0.0004489699999999,1.363616122564866e+20
2024-01-03 15:55:00,0.00044804,0.00044802,0.00044802,0.00044802,1.2154159440851732e+20
2024-01-03 15:57:00,0.00044784,0.00044783,0.00044783,0.00044783,2.470694125075245e+19
2024-01-03 15:59:00,0.0004475599999999,0.0004475599999998,0.0004475599999999,0.0004475599999999,3.516775925048e+19
2024-01-03 16:02:00,0.00044703,0.00044703,0.00044703,0.00044703,6.816854692868226e+19
2024-01-03 16:04:00,0.00044682,0.0004463,0.0004463,0.0004463,9.4656776311223e+19
2024-01-03 16:09:00,0.00044676,0.00044676,0.00044676,0.00044676,5.954159244919671e+19
2024-01-03 16:18:00,0.00044714,0.00044714,0.00044714,0.00044765,1.154172893004734e+20
2024-01-03 16:29:00,0.00044733,0.0004473099999999,0.0004473099999999,0.0004473099999999,4.449425807227441e+19
2024-01-03 16:33:00,0.00044733,0.00044733,0.00044733,0.00044733,3.3926875170546944e+18
2024-01-03 16:36:00,0.0004468499999999,0.0004468499999999,0.0004468499999999,0.0004468499999999,6.196264443978988e+19
2024-01-03 16:42:00,0.00044683,0.00044683,0.00044683,0.00044683,3.3412407349023007e+18
2024-01-03 16:45:00,0.0004472099999999,0.0004472099999998,0.0004472099999999,0.00044762,1.0222032327088611e+20
2024-01-03 17:02:00,0.00044799,0.00044799,0.00044799,0.00044799,4.888512398765648e+19
2024-01-03 17:03:00,0.00044826,0.00044826,0.00044826,0.00044826,3.432026491730269e+19
2024-01-03 17:06:00,0.00044827,0.00044827,0.00044827,0.00044827,1.1900221178176276e+18
2024-01-03 17:07:00,0.00044827,0.00044827,0.00044827,0.00044827,8.262581280318963e+16
2024-01-03 17:08:00,0.00044827,0.00044827,0.00044827,0.0004482799999999,1.1788416442250683e+18
2024-01-03 17:09:00,0.00044833,0.00044833,0.00044833,0.0004483799999999,1.295592547381381e+19
2024-01-03 17:16:00,0.00044871,0.00044871,0.00044871,0.0004491799999999,1.042906136700236e+20
2024-01-03 17:17:00,0.00044964,0.00044964,0.00044964,0.00044964,5.910630353085894e+19
2024-01-03 17:30:00,0.00044962,0.00044962,0.00044962,0.00044962,3.2813595429414886e+18
2024-01-03 17:48:00,0.00044962,0.00044962,0.00044962,0.00044962,2.991386381943419e+17
2024-01-03 17:51:00,0.0004501399999999,0.0004501399999998,0.0004501399999999,0.0004501399999999,6.755279058420074e+19
2024-01-03 18:07:00,0.00045013,0.00045013,0.00045013,0.00045013,1.570747384901169e+18
2024-01-03 18:08:00,0.00045013,0.00045011,0.00045011,0.00045011,2.227388843418625e+18
2024-01-03 18:22:00,0.0004501,0.0004501,0.0004501,0.0004501,9.154654027573576e+17
2024-01-03 18:23:00,0.0004501,0.0004501,0.0004501,0.0004501,4.487532470604348e+17
2024-01-03 18:26:00,0.00045037,0.00045037,0.00045037,0.00045037,3.277748390228098e+19
2024-01-03 18:28:00,0.0004505899999999,0.0004505899999999,0.0004505899999999,0.00045074,4.59495788159547e+19
2024-01-03 18:29:00,0.0004509199999999,0.0004509199999999,0.0004509199999999,0.0004509199999999,2.189204868785016e+19
2024-01-03 18:33:00,0.00045112,0.00045112,0.00045112,0.00045147,6.759812387453262e+19
2024-01-03 18:34:00,0.00045147,0.00045147,0.00045147,0.00045165,2.239429486031241e+19
2024-01-03 18:35:00,0.00045219,0.00045219,0.00045219,0.00045219,6.63593962684384e+19
2024-01-03 18:47:00,0.00045249,0.00045249,0.00045249,0.00045249,3.700021465016198e+19
2024-01-03 18:48:00,0.00045287,0.00045287,0.00045287,0.00045287,4.542389522061578e+19
2024-01-03 18:56:00,0.00045466,0.00045466,0.00045466,0.00045466,1.8937526423135663e+20
2024-01-03 19:05:00,0.00045423,0.00045423,0.00045423,0.00045423,4.592765776934505e+19
2024-01-03 19:06:00,0.00045418,0.00045418,0.00045418,0.00045418,4.528425220215767e+18
2024-01-03 19:09:00,0.00045355,0.00045355,0.00045355,0.00045355,6.613964222696057e+19
2024-01-03 19:10:00,0.0004529799999999,0.0004529799999999,0.0004529799999999,0.0004529799999999,6.0261097900764135e+19
2024-01-03 19:13:00,0.0004527099999999,0.0004527099999998,0.0004527099999999,0.0004527099999999,3.0129669887371145e+19
2024-01-03 19:32:00,0.0004526199999999,0.0004526199999998,0.0004526199999999,0.0004526199999999,1.1276309535917027e+19
2024-01-03 19:33:00,0.0004526199999999,0.0004526199999998,0.0004526199999999,0.0004526199999999,1.2059659663799144e+17
2024-01-03 19:34:00,0.00045066,0.00045022,0.00045022,0.00045022,3.062614585687662e+20
2024-01-03 19:35:00,0.0004497899999999,0.00044978,0.00044978,0.00044978,6.594418428559611e+19
2024-01-03 19:42:00,0.00044992,0.00044992,0.00044992,0.00044993,2.283816967417684e+19
2024-01-03 19:43:00,0.0004500599999999,0.0004500599999999,0.0004500599999999,0.0004500599999999,2.014957505525087e+19
2024-01-03 19:46:00,0.00045021,0.00045021,0.00045021,0.00045067,8.051433536514245e+19
2024-01-03 19:47:00,0.0004507,0.0004507,0.0004507,0.0004507,3.6771275705606057e+18
2024-01-03 19:50:00,0.00045117,0.00045117,0.00045117,0.00045146,9.698387994934708e+19
2024-01-03 19:54:00,0.00045168,0.00045168,0.00045168,0.00045168,2.8638653976469823e+19
2024-01-03 19:56:00,0.00045168,0.00045168,0.00045168,0.00045168,2.500000005518285e+16
2024-01-03 19:57:00,0.00045169,0.00045169,0.00045169,0.00045208,5.160535334035033e+19
2024-01-03 20:02:00,0.0004520899999999,0.0004520899999999,0.0004520899999999,0.0004520899999999,4.351411930181201e+17
2024-01-03 20:24:00,0.00045208,0.00045208,0.00045208,0.00045208,7.461305197788184e+17
2024-01-03 20:32:00,0.00045207,0.00045194,0.00045194,0.00045194,1.9340239830483247e+19
2024-01-03 20:33:00,0.00045178,0.00045178,0.00045178,0.00045178,2.1504355213423133e+19
2024-01-03 20:35:00,0.00045163,0.00045163,0.00045163,0.00045163,1.9036837501673062e+19
2024-01-03 20:36:00,0.00045163,0.00045163,0.00045163,0.00045163,1.0581523996585122e+17
2024-01-03 20:37:00,0.00045147,0.00045147,0.00045147,0.00045147,2.112063548391054e+19
2024-01-03 20:38:00,0.0004514399999999,0.00045119,0.00045119,0.00045119,3.817800822242796e+19
2024-01-03 20:39:00,0.00045115,0.00045114,0.00045114,0.00045114,6.722249556310481e+18
2024-01-03 20:40:00,0.00045114,0.00045107,0.00045107,0.00045107,8.724615493827042e+18
2024-01-03 20:44:00,0.00045107,0.00045107,0.00045107,0.00045107,4.0474613481588704e+17
2024-01-03 20:48:00,0.00045107,0.00045107,0.00045107,0.00045107,5.96671337647884e+17
2024-01-03 20:52:00,0.00045108,0.00045108,0.00045108,0.00045108,5.5330190996154784e+17
2024-01-03 21:17:00,0.00045108,0.00045108,0.00045108,0.00045108,3.2352391542100776e+16
2024-01-03 21:20:00,0.00045107,0.00045107,0.00045107,0.00045107,5.241548848592112e+17
2024-01-03 21:21:00,0.00045107,0.00045107,0.00045107,0.00045107,6.114783793549486e+17
2024-01-03 21:29:00,0.00045095,0.00045095,0.00045095,0.00045095,1.5914846590864775e+19
2024-01-03 21:34:00,0.00045094,0.0004508799999998,0.0004508799999999,0.0004508799999999,9.855723680380834e+18
2024-01-03 21:37:00,0.0004507999999999,0.0004507999999999,0.0004507999999999,0.0004507999999999,1.0298730692445878e+19
2024-01-03 21:38:00,0.00045076,0.00045076,0.00045076,0.00045076,5.393125284481009e+18
2024-01-03 21:41:00,0.0004506799999999,0.0004506799999999,0.0004506799999999,0.0004506799999999,1.1007100756524358e+19
2024-01-03 21:43:00,0.0004506799999999,0.0004506799999999,0.0004506799999999,0.0004506799999999,3.750000008295828e+17
2024-01-03 21:44:00,0.0004506799999999,0.00045067,0.00045067,0.00045067,1.2684951443027205e+18
2024-01-03 21:45:00,0.00045064,0.00045053,0.00045053,0.00045053,1.904615467762084e+19
2024-01-03 21:46:00,0.00045053,0.00045052,0.00045052,0.00045052,9.521238985753394e+17
2024-01-03 21:48:00,0.00045052,0.00045052,0.00045052,0.00045052,3.227973403536418e+17
2024-01-03 21:49:00,0.00045052,0.00045052,0.00045052,0.00045052,1.557159246722897e+17
2024-01-03 21:50:00,0.00045051,0.00045051,0.00045051,0.00045051,3.73112470178556e+17
2024-01-03 21:51:00,0.00045015,0.00045015,0.00045015,0.00045015,4.858408996000916e+19
2024-01-03 21:54:00,0.00045015,0.00045015,0.00045015,0.00045015,4.050296602297704e+17
2024-01-03 21:57:00,0.00045013,0.00045013,0.00045013,0.00045013,2.154190044233671e+18
2024-01-03 22:00:00,0.0004501199999999,0.0004501199999998,0.0004501199999999,0.0004501199999999,1.000000002228274e+18
2024-01-03 22:17:00,0.00045011,0.00045011,0.00045011,0.00045011,2.029950634515249e+18
2024-01-03 22:21:00,0.00045011,0.00045011,0.00045011,0.00045011,1.444186398328769e+17
2024-01-03 22:22:00,0.0004501,0.0004501,0.0004501,0.0004501,1.795010397883596e+18
2024-01-03 22:27:00,0.0004504,0.0004504,0.0004504,0.0004504,4.03856634907465e+19
2024-01-03 22:29:00,0.00045085,0.00045085,0.00045085,0.00045121,1.08713690184464e+20
2024-01-03 22:31:00,0.00045121,0.00045121,0.00045121,0.00045121,9.10000002010762e+16
2024-01-03 22:39:00,0.00045122,0.00045122,0.00045122,0.00045172,6.919921306679663e+19
2024-01-03 22:40:00,0.00045194,0.00045194,0.00045194,0.00045194,2.9146504566206312e+19
2024-01-03 22:41:00,0.00045195,0.00045195,0.00045195,0.00045195,6.10000001345676e+17
2024-01-03 22:45:00,0.00045246,0.00045246,0.00045246,0.00045277,1.1080739102121537e+20
2024-01-03 22:53:00,0.00045277,0.00045277,0.00045277,0.00045277,2.257074245190722e+17
2024-01-03 23:02:00,0.00045284,0.00045284,0.00045284,0.00045284,9.083385262274302e+18
2024-01-03 23:03:00,0.00045287,0.00045287,0.00045287,0.00045287,2.8307317273364803e+18
2024-01-03 23:05:00,0.00045287,0.00045287,0.00045287,0.00045287,3.198515984405083e+17
2024-01-03 23:06:00,0.00045289,0.00045289,0.00045289,0.00045289,1.8000000039626555e+18
2024-01-03 23:07:00,0.00045289,0.00045289,0.00045289,0.00045289,2.7372055200440296e+16
2024-01-03 23:09:00,0.0004529099999999,0.0004529099999999,0.0004529099999999,0.0004529099999999,3.36615307340174e+18
